-25.1310400046016,124.371888190934,36.3366522787658
-26.9289835413231,121.096204160712,36.9903742636022
-26.1257656945202,124.545608466711,30.3621596696711
-29.5853873072645,122.69678836025,33.0686936150667
-26.5463988770362,119.624420871641,27.4523498909893
-31.3694213625944,116.359560876711,28.5451536989106
-32.2257597937471,111.58257851172,36.6145973861972
-30.9563947195176,114.643867067082,37.1573132702915
-30.0760482911894,112.611371756221,35.5688418043718
-31.7858158407986,112.314955921413,36.7313421984248
-27.3353129315821,116.251785399382,37.4481114303229
-30.7485520325394,116.049770195942,33.1684632510068
-31.0890498163824,116.381058907394,33.1173750095634
-32.4874416897104,115.949216704921,37.1772835018123
-31.5636278138183,114.59665249157,35.1799868801789
-33.0925940897152,114.067517431733,32.7480361849866
-31.0549614296649,115.691133512812,33.356156810268
-29.9682713729125,113.838134396516,28.6440633593819
-31.2604531805524,114.429865897867,29.0570447932162
-34.4060327097637,112.427130194609,29.0619591111801
-34.6508760512686,111.053625580434,29.8607496536503
-31.1108537472836,107.967894764358,29.7267229560896
-30.1606147667763,107.723109441624,31.7339867753561
-31.4817845564086,108.941990239773,31.8040389716898
-32.8922003505242,106.619594593799,36.8843597946132
-28.4828864331357,105.462703398101,34.1556307757222
-30.0558214107954,110.741632267815,39.3988462676195
-29.4485673134497,111.180301369343,37.5568272189804
-27.2162959167933,114.888503683912,21.0116095278349
-32.3191626277187,113.890040442171,21.7774028474719
-33.1056011887521,105.858707795032,23.873970873365
-30.4519871437676,104.246110660534,25.1223393671874
-30.6450583326887,101.003325473806,25.5691419143104
-30.3413553833779,97.9260992113693,28.560838534106
-28.1331119285783,95.9069172627428,32.2682964853554
-26.6618229816573,95.7932913116164,30.8912668004592
-24.455731650175,99.4682083306368,34.8479028146257
-24.9993111756045,101.050162907358,35.9256743678978
-21.1369813664049,107.350366760297,38.4787844940825
-21.6792254757321,114.655731870114,16.1536095532056
-24.5584228422485,110.865222292215,15.125862051118
-27.6600982136044,104.241868379485,16.0939350805251
-24.7152993539316,97.9426489633931,16.0116979377491
-26.7395887551499,91.5818941248759,15.9297226580605
-24.3795684387749,92.5800745098205,23.5277238761423
-21.9741725992824,87.9601836187055,26.8163469048487
-22.8433674997087,91.9453623491974,28.3590727711628
-20.0470428820281,90.9171237311719,33.609305849104
-15.1293767090735,95.707676903759,39.2694387129231
-12.7640200644112,99.5236952398369,40.5628460973531
-10.4464686945413,114.551548291052,8.29777456733472
-13.4523054006656,104.718216397555,4.99944120148877
-15.5249868277851,96.5778643732675,5.41656576072883
-19.734658756826,93.2458685423635,7.57683264332588
-19.395576553879,85.9850076416278,9.15533289780357
-18.0807722262135,83.989922024922,15.6471120059711
-12.4002445091409,81.1844914907818,19.2035988385996
-8.84112283638786,83.2464789564505,24.9631700712204
-6.8506424972518,83.2534354317571,28.1249814739719
-6.16436737077509,92.6531713639059,31.5153055034946
0.0830923870018969,98.5353174561703,36.4349344498078
-2.5592122715935,112.613302137274,-2.00786296957844
-5.31395421795012,104.697611755301,-1.27005734639981
-4.61368976555122,94.3768399312504,-1.05695420414667
-7.04335315760464,88.1851999683333,0.256447750648544
-5.16506547072327,82.082589667024,0.906606004891876
-3.33435253561453,77.9559671825277,4.82791599411459
-1.8301075018979,75.1242548444132,12.7559609257353
2.05947021337349,75.9169169257417,16.985272568249
3.13276772396099,80.2558851665009,25.4969653792785
9.40520833491699,84.5623119543725,30.3423864286496
14.1907410855938,94.4894961076146,30.413839348868
14.1827039661719,110.554098048718,-6.50463021632766
7.49586884091311,97.5424642295473,-7.41511083158381
6.98588106981476,91.9198269947417,-8.65648361787711
6.13175569700672,82.3340720429958,-5.35646502152432
7.96355978221286,80.0304136378206,-1.7411307469501
8.87880441068388,77.0761714632144,0.755678362037887
12.1639657222744,70.9123269760081,6.87515167741486
13.1528735695317,76.1971061280409,11.6274074454592
15.9349373087427,74.9064846445563,14.178143007657
19.1003449487545,83.647074534538,20.9076902723698
26.1248537748012,91.1721869330362,25.440422071796
23.8490303139286,104.531439431704,-12.7593052468998
22.2343709642722,98.8126783329947,-14.7632726102993
21.3164737418121,91.4787524630426,-11.710721898353
18.9141497333206,83.4451926850416,-10.5527397611814
21.208530429512,75.6662083367,-7.4429323315559
21.6478189707856,72.5336973138619,-5.76664850662321
22.0988128305532,70.9452064324225,0.0800571112894088
28.0621391094798,71.0813657377681,6.48104630248274
27.9158634854026,74.4178586478774,11.6036303202013
32.2997370775716,81.8804169951246,14.4796088111377
35.2838726421476,89.8766724043319,15.3803836821493
37.3023930211454,99.7039896022268,-14.686846916904
33.0593789041147,93.9338956517906,-18.6154291867783
33.2236180438049,90.8104017953854,-16.7571280119034
31.0832206201466,85.2185764637248,-14.0831878865137
31.3061456242576,79.5522359759572,-10.3109461305818
35.6597984028256,78.251203943352,-7.63900255118388
34.9069446211868,76.0022921341589,-5.4311517134497
38.743817945357,74.5298085303266,-0.01925268428448
43.1875426605636,78.5955534321148,2.18231324374276
43.2935948256677,80.4832377956888,8.35687896283471
47.2500779540938,85.904738730355,11.0357039816423
48.0641668749069,97.5883162598273,-13.7289069572724
45.0550102214779,92.7401218800763,-16.7938072742712
45.2205224683452,88.1120734670352,-16.3396277286395
42.0608972576575,85.4217569782635,-16.4526967471204
46.3063589674524,83.2425132037834,-12.1173226719405
43.2454444878112,80.4765274563419,-9.40615937036307
44.7948574096428,79.5468695103322,-6.65852687918229
48.9909331000223,80.1637691525466,-5.69987556219248
49.2222463303655,81.4510759632406,-2.86303110412176
52.496870936372,81.9920138200796,-2.81619699058924
52.4185223429217,88.6649598962632,2.69247481720819
52.2024383215053,95.9431384831532,-13.3856302109325
50.4297586963469,90.9779549964723,-14.9053035148003
53.2021222265518,92.3215963510262,-11.3817120329868
51.7981929121704,87.6300854816241,-11.6683724402173
51.963000826417,89.0756375676341,-10.3608448520144
53.0419178436012,86.0861049224996,-12.3943903039477
50.7866137129322,85.5482822603267,-9.33799525743441
52.729865114018,84.7667348020263,-8.20642933053603
55.7808107504983,85.0140984200484,-9.7812524618503
56.2024791648686,87.0857505610191,-7.37119178966562
54.1150714060426,90.6714487853603,-7.27697783891358
54.404661377458,92.4589574646007,-7.35207263842877
54.4622945153143,92.7428771684242,-9.3956052858334
54.2089647459909,90.0451971278218,-6.35382244420726
56.3623166352458,94.8628879556068,-6.86740442575569
57.5022481677904,95.779385957173,-9.34405907811005
57.7193134538568,95.3671402120868,-9.20072771369856
56.5544625778467,91.8632640214968,-8.67904724577441
54.1680446227906,93.459152544645,-8.4694956833263
56.4646659621737,94.7961404320875,-10.0632809394307
53.6049697128146,94.4424337724025,-10.6476618783671
53.3251587151309,91.29372481446,-12.204267938293
53.2546284182761,88.495386955624,-2.08102272729384
54.537179807277,93.6658776161869,-0.263290190366617
55.3997730550498,95.8081413692116,0.493470882037374
55.8719812540762,99.3498745195556,-1.03912512803986
56.381426451133,99.6637190752859,-5.81989630176837
55.8591730890742,100.855901181607,-4.24993637017695
54.4737367677529,104.712884378019,-7.43060905504043
53.4555131996782,104.046163227571,-9.54326809706187
55.2906989352972,103.614878583272,-13.1778720911722
52.9021398784951,97.4102709996874,-11.460411076747
50.7874407763368,95.0927654699388,-15.2622047916643
48.871808572584,87.3989480149315,4.72328748083596
50.7987692474518,94.6427311339683,6.0971524005172
51.3536243095231,98.3991125737288,6.10036501666377
56.0937498216459,106.631868936574,5.75431250981328
54.8959318707131,106.426354686058,3.69932940238492
53.2831651385974,108.651678152215,-0.00400060316591277
50.5650342418858,112.215405874719,-3.34970091510016
47.8380433517866,112.698465684262,-6.30527340322173
47.8119532663765,108.264696880477,-9.00434724212624
47.2210145993967,104.121216551813,-10.5108553227254
40.8208115143755,100.405432661342,-13.9250532440831
41.0366554272074,88.8774319710676,13.9291654122282
44.0844509681493,97.335159637803,17.2604949021685
44.0857875251763,106.20622573365,13.560194764994
47.8699571805523,111.025880902016,11.6121891622031
46.2478495980117,113.358197698932,8.92744610779476
48.0083604254039,118.092589193799,5.54750248847371
43.137212984918,117.724017574252,1.93385040483633
41.6113794659238,119.177547672752,-2.83653351373758
36.2450960177847,116.027174451245,-8.77126079626904
34.1997880729224,114.281387442334,-10.0406319020298
30.0572112193807,107.412866917305,-15.2504662247624
32.6790373470479,92.2655986140465,20.9256697597249
35.9504113386538,102.313015010572,24.6973807112825
35.2068875884236,106.454085754094,25.593682477893
37.7246153000401,114.856126330722,24.3522697437085
35.5220115630152,123.259031780176,19.1103209349765
35.3910901200258,126.991662075595,16.8943156980897
34.6363946998111,127.481968953092,9.59889790664031
30.4499283835089,126.108780113655,4.05047805426802
25.6481343764032,121.509742113632,-2.03192325914011
21.8095354547815,119.210835536272,-6.03356390446359
19.0777111752489,108.323244840533,-9.16068655349433
